-3.947 , 1.245655896e-06 , 1.245655896e-06
-3.9205 , 1.414957116e-06 , 1.414957116e-06
-3.894 , 1.607268627e-06 , 1.607268627e-06
-3.8675 , 1.825717832e-06 , 1.825717832e-06
-3.841 , 2.073857192e-06 , 2.073857192e-06
-3.8145 , 2.355721995e-06 , 2.355721995e-06
-3.788 , 2.675895977e-06 , 2.675895977e-06
-3.7615 , 3.039585866e-06 , 3.039585866e-06
-3.735 , 3.452706053e-06 , 3.452706053e-06
-3.7085 , 3.921974773e-06 , 3.921974773e-06
-3.682 , 4.455023361e-06 , 4.455023361e-06
-3.6555 , 5.060520348e-06 , 5.060520348e-06
-3.629 , 5.748312437e-06 , 5.748312437e-06
-3.6025 , 6.529584627e-06 , 6.529584627e-06
-3.576 , 7.41704211e-06 , 7.41704211e-06
-3.5495 , 8.425116881e-06 , 8.425116881e-06
-3.523 , 9.570202433e-06 , 9.570202433e-06
-3.4965 , 1.087092036e-05 , 1.087092036e-05
-3.47 , 1.234842317e-05 , 1.234842317e-05
-3.4435 , 1.402673827e-05 , 1.402673827e-05
-3.417 , 1.593315875e-05 , 1.593315875e-05
-3.3905 , 1.809868715e-05 , 1.809868715e-05
-3.364 , 2.05585397e-05 , 2.05585397e-05
-3.3375 , 2.335271895e-05 , 2.335271895e-05
-3.311 , 2.652666436e-05 , 2.652666436e-05
-3.2845 , 3.013199122e-05 , 3.013199122e-05
-3.258 , 3.422732999e-05 , 3.422732999e-05
-3.2315 , 3.887927982e-05 , 3.887927982e-05
-3.205 , 4.416349157e-05 , 4.416349157e-05
-3.1785 , 5.016589805e-05 , 5.016589805e-05
-3.152 , 5.698411148e-05 , 5.698411148e-05
-3.1255 , 6.47290109e-05 , 6.47290109e-05
-3.099 , 7.352654525e-05 , 7.352654525e-05
-3.0725 , 8.351978165e-05 , 8.351978165e-05
-3.046 , 9.487123193e-05 , 9.487123193e-05
-3.0195 , 0.0001077654954 , 0.0001077654954
-2.993 , 0.000122412261 , 0.000122412261
-2.9665 , 0.000139049717 , 0.000139049717
-2.94 , 0.0001579484248 , 0.0001579484248
-2.9135 , 0.0001794157186 , 0.0001794157186
-2.887 , 0.0002038007034 , 0.0002038007034
-2.8605 , 0.0002314999323 , 0.0002314999323
-2.834 , 0.0002629638552 , 0.0002629638552
-2.8075 , 0.0002987041442 , 0.0002987041442
-2.781 , 0.0003393020142 , 0.0003393020142
-2.7545 , 0.0003854176752 , 0.0003854176752
-2.728 , 0.0004378010686 , 0.0004378010686
-2.7015 , 0.0004973040625 , 0.0004973040625
-2.675 , 0.0005648943055 , 0.0005648943055
-2.6485 , 0.0006416709624 , 0.0006416709624
-2.622 , 0.0007288825891 , 0.0007288825891
-2.5955 , 0.000827947437 , 0.000827947437
-2.569 , 0.0009404765166 , 0.0009404765166
-2.5425 , 0.001068299796 , 0.001068299796
-2.516 , 0.001213495962 , 0.001213495962
-2.4895 , 0.001378426219 , 0.001378426219
-2.463 , 0.001565772694 , 0.001565772694
-2.4365 , 0.001778582049 , 0.001778582049
-2.41 , 0.002020315029 , 0.002020315029
-2.3835 , 0.002294902739 , 0.002294902739
-2.357 , 0.002606810574 , 0.002606810574
-2.3305 , 0.002961110837 , 0.002961110837
-2.304 , 0.003363565223 , 0.003363565223
-2.2775 , 0.003820718518 , 0.003820718518
-2.251 , 0.004340005032 , 0.004340005032
-2.2245 , 0.004929869497 , 0.004929869497
-2.198 , 0.005599904396 , 0.005599904396
-2.1715 , 0.006361005958 , 0.006361005958
-2.145 , 0.007225551355 , 0.007225551355
-2.1185 , 0.008207599982 , 0.008207599982
-2.092 , 0.009323122093 , 0.009323122093
-2.0655 , 0.01059025851 , 0.01059025851
-2.039 , 0.01202961563 , 0.01202961563
-2.0125 , 0.01366460056 , 0.01366460056
-1.986 , 0.0155218017 , 0.0155218017
-1.9595 , 0.0176314212 , 0.0176314212
-1.933 , 0.02002776608 , 0.02002776608
-1.9065 , 0.02274980613 , 0.02274980613
-1.88 , 0.02584180766 , 0.02584180766
-1.8535 , 0.02935405337 , 0.02935405337
-1.827 , 0.03334366003 , 0.03334366003
-1.8005 , 0.03787550735 , 0.03787550735
-1.774 , 0.04302329306 , 0.04302329306
-1.7475 , 0.04887073138 , 0.04887073138
-1.721 , 0.05551291442 , 0.05551291442
-1.6945 , 0.06305785857 , 0.06305785857
-1.668 , 0.07162826108 , 0.07162826108
-1.6415 , 0.08136349539 , 0.08136349539
-1.615 , 0.09242187765 , 0.09242187765
-1.5885 , 0.1049832413 , 0.1049832413
-1.562 , 0.1192518615 , 0.1192518615
-1.5355 , 0.1354597771 , 0.1354597771
-1.509 , 0.1538705643 , 0.1538705643
-1.4825 , 0.1747836226 , 0.1747836226
-1.456 , 0.1985390439 , 0.1985390439
-1.4295 , 0.2255231432 , 0.2255231432
-1.403 , 0.2561747409 , 0.2561747409
-1.3765 , 0.2909922987 , 0.2909922987
-1.35 , 0.3305420263 , 0.3305420263
-1.3235 , 0.3754670884 , 0.3754670884
-1.297 , 0.4264980645 , 0.4264980645
-1.2705 , 0.4844648297 , 0.4844648297
-1.244 , 0.55031005 , 0.55031005
-1.2175 , 0.6251045124 , 0.6251045124
-1.191 , 0.710064538 , 0.710064538
-1.1645 , 0.8065717622 , 0.8065717622
-1.138 , 0.9161956031 , 0.9161956031
-1.1115 , 1.040718783 , 1.040718783
-1.085 , 1.182166322 , 1.182166322
-1.0585 , 1.342838464 , 1.342838464
-1.032 , 1.525348089 , 1.525348089
-1.0055 , 1.732663202 , 1.732663202
-0.979 , 1.958078571 , 1.958078571
-0.9525 , 2.181812292 , 2.181812292
-0.926 , 2.402934227 , 2.402934227
-0.8995 , 2.621179677 , 2.621179677
-0.873 , 2.836287387 , 2.836287387
-0.8465 , 3.047999858 , 3.047999858
-0.82 , 3.256063653 , 3.256063653
-0.7935 , 3.460229707 , 3.460229707
-0.767 , 3.660253617 , 3.660253617
-0.7405 , 3.855895941 , 3.855895941
-0.714 , 4.04692248 , 4.04692248
-0.6875 , 4.233104563 , 4.233104563
-0.661 , 4.414219316 , 4.414219316
-0.6345 , 4.590049931 , 4.590049931
-0.608 , 4.760385926 , 4.760385926
-0.5815 , 4.925023398 , 4.925023398
-0.555 , 5.083765264 , 5.083765264
-0.5285 , 5.236421497 , 5.236421497
-0.502 , 5.382809357 , 5.382809357
-0.4755 , 5.522753609 , 5.522753609
-0.449 , 5.656086727 , 5.656086727
-0.4225 , 5.782649104 , 5.782649104
-0.396 , 5.902289234 , 5.902289234
-0.3695 , 6.014863901 , 6.014863901
-0.343 , 6.120238343 , 6.120238343
-0.3165 , 6.218286421 , 6.218286421
-0.29 , 6.308890763 , 6.308890763
-0.2635 , 6.39194291 , 6.39194291
-0.237 , 6.467343442 , 6.467343442
-0.2105 , 6.5350021 , 6.5350021
-0.184 , 6.594837891 , 6.594837891
-0.1575 , 6.646779188 , 6.646779188
-0.131 , 6.690763812 , 6.690763812
-0.1045 , 6.726739112 , 6.726739112
-0.078 , 6.754662022 , 6.754662022
-0.0515 , 6.774499116 , 6.774499116
-0.025 , 6.786226649 , 6.786226649
0.0015 , 6.789830581 , 6.789830581
0.028 , 6.785306598 , 6.785306598
0.0545 , 6.772660116 , 6.772660116
0.081 , 6.751906274 , 6.751906274
0.1075 , 6.723069915 , 6.723069915
0.134 , 6.686185558 , 6.686185558
0.1605 , 6.641297358 , 6.641297358
0.187 , 6.588459047 , 6.588459047
0.2135 , 6.527733878 , 6.527733878
0.24 , 6.459194542 , 6.459194542
0.2665 , 6.382923087 , 6.382923087
0.293 , 6.299010815 , 6.299010815
0.3195 , 6.207558174 , 6.207558174
0.346 , 6.108674641 , 6.108674641
0.3725 , 6.002478585 , 6.002478585
0.399 , 5.889097131 , 5.889097131
0.4255 , 5.768666006 , 5.768666006
0.452 , 5.641329372 , 5.641329372
0.4785 , 5.507239663 , 5.507239663
0.505 , 5.366557392 , 5.366557392
0.5315 , 5.219450966 , 5.219450966
0.558 , 5.066096483 , 5.066096483
0.5845 , 4.906677519 , 4.906677519
0.611 , 4.741384909 , 4.741384909
0.6375 , 4.570416521 , 4.570416521
0.664 , 4.393977017 , 4.393977017
0.6905 , 4.212277606 , 4.212277606
0.717 , 4.025535797 , 4.025535797
0.7435 , 3.833975132 , 3.833975132
0.77 , 3.637824923 , 3.637824923
0.7965 , 3.437319977 , 3.437319977
0.823 , 3.232700312 , 3.232700312
0.8495 , 3.024210873 , 3.024210873
0.876 , 2.812101236 , 2.812101236
0.9025 , 2.596625312 , 2.596625312
0.929 , 2.378041041 , 2.378041041
0.9555 , 2.156610084 , 2.156610084
0.982 , 1.93259751 , 1.93259751
1.0085 , 1.707845811 , 1.707845811
1.035 , 1.503500127 , 1.503500127
1.0615 , 1.323604635 , 1.323604635
1.088 , 1.165233842 , 1.165233842
1.1145 , 1.025812294 , 1.025812294
1.141 , 0.9030726924 , 0.9030726924
1.1675 , 0.7950190227 , 0.7950190227
1.194 , 0.6998940968 , 0.6998940968
1.2205 , 0.616150976 , 0.616150976
1.247 , 0.5424278144 , 0.5424278144
1.2735 , 0.4775257124 , 0.4775257124
1.3 , 0.4203892205 , 0.4203892205
1.3265 , 0.3700891745 , 0.3700891745
1.353 , 0.3258075859 , 0.3258075859
1.3795 , 0.2868243395 , 0.2868243395
1.406 , 0.2525054826 , 0.2525054826
1.4325 , 0.2222929159 , 0.2222929159
1.459 , 0.1956953169 , 0.1956953169
1.4855 , 0.1722801507 , 0.1722801507
1.512 , 0.1516666357 , 0.1516666357
1.5385 , 0.1335195511 , 0.1335195511
1.565 , 0.1175437857 , 0.1175437857
1.5915 , 0.1034795387 , 0.1034795387
1.618 , 0.09109809478 , 0.09109809478
1.6445 , 0.08019810463 , 0.08019810463
1.671 , 0.07060231065 , 0.07060231065
1.6975 , 0.06215466427 , 0.06215466427
1.724 , 0.05471778834 , 0.05471778834
1.7505 , 0.04817074304 , 0.04817074304
1.777 , 0.04240705912 , 0.04240705912
1.8035 , 0.0373330065 , 0.0373330065
1.83 , 0.03286607002 , 0.03286607002
1.8565 , 0.02893360754 , 0.02893360754
1.883 , 0.02547166865 , 0.02547166865
1.9095 , 0.02242395467 , 0.02242395467
1.936 , 0.01974090311 , 0.01974090311
1.9625 , 0.01737888171 , 0.01737888171
1.989 , 0.01529947885 , 0.01529947885
2.0155 , 0.01346887889 , 0.01346887889
2.042 , 0.01185731228 , 0.01185731228
2.0685 , 0.01043857145 , 0.01043857145
2.095 , 0.009189584562 , 0.009189584562
2.1215 , 0.008090040368 , 0.008090040368
2.148 , 0.007122057882 , 0.007122057882
2.1745 , 0.006269895596 , 0.006269895596
2.201 , 0.005519695491 , 0.005519695491
2.2275 , 0.004859257679 , 0.004859257679
2.254 , 0.004277841998 , 0.004277841998
