12.850127370167284013 , 3.6283807465051367558
12.858640072841527768 , 3.4471161889030068615
12.867152775515771523 , 3.3993158433132775187
12.875665478190015278 , 3.3526075942073951808
12.884178180864259033 , 3.306833460115558232
12.892690883538502788 , 3.2618608350188953438
12.901203586212746544 , 3.2175775070479639695
12.909716288886990299 , 3.1738877886242069515
12.918228991561234054 , 3.1307094830036783506
12.926741694235477809 , 3.0879714860884517336
12.935254396909721564 , 3.0456118750420468899
12.943767099583965319 , 3.0035763731215201489
12.952279802258209074 , 2.9618171076221599947
12.960792504932452829 , 2.9202915979505785771
12.969305207606696584 , 2.8789619256996838992
12.977817910280940339 , 2.8377940496627744871
12.986330612955184094 , 2.7967572370302336004
12.994843315629427849 , 2.7558235882964834396
13.003356018303671604 , 2.714967638195288302
13.011868720977915359 , 2.6741660186591276194
13.020381423652159114 , 2.6333971726413336611
13.028894126326402869 , 2.5926411098516761733
13.037406829000646624 , 2.5518791971878833635
13.045919531674890379 , 2.5110939780096601659
13.054432234349134134 , 2.4702690154820619028
13.062944937023377889 , 2.4293887560755575983
13.071457639697621644 , 2.3884384099985420669
13.079970342371865399 , 2.3474038458919790351
13.088483045046109154 , 2.3062714975631379843
13.096995747720352909 , 2.2650282808982140637
13.105508450394596665 , 2.2236615193891831055
13.11402115306884042 , 2.1821588769514335127
13.122533855743084175 , 2.1405082969067419363
13.13104655841732793 , 2.0986979461681380954
13.139559261091571685 , 2.0567161637971578259
13.14807196376581544 , 2.0145514132135291518
13.156584666440059195 , 1.9721922374277880419
13.16509736911430295 , 1.929627216741539808
13.173610071788546705 , 1.8868449284203703264
13.18212277446279046 , 1.8438339078935612747
13.190635477137034215 , 1.8005826110739155954
13.19914817981127797 , 1.7570793774216406646
13.207660882485521725 , 1.7133123933993865684
13.21617358515976548 , 1.6692696559821100788
13.224686287834009235 , 1.6249389358957821994
13.23319899050825299 , 1.5803077402636063198
13.241711693182496745 , 1.5353632743377194636
13.2502243958567405 , 1.4900924019881585103
13.258737098530984255 , 1.4444816046092450179
13.26724980120522801 , 1.3985169380864692634
13.275762503879471765 , 1.3521839874435981343
13.28427520655371552 , 1.3054678187601875816
13.292787909227959275 , 1.2583529279127585454
13.30130061190220303 , 1.2108231856478415267
13.309813314576446786 , 1.1628617784410084646
13.318326017250690541 , 1.1144511445310474329
13.326838719924934296 , 1.065572904440999169
13.335351422599178051 , 1.0162077852059210326
13.343864125273421806 , 0.96633553741759847799
13.352376827947665561 , 0.91593484406636827
13.360889530621909316 , 0.86498322000497795958
13.369402233296153071 , 0.81345690067394604839
13.377914935970396826 , 0.76133071850591427232
13.386427638644640581 , 0.70857796515948423544
13.394940341318884336 , 0.65517023741079338794
13.403453043993128091 , 0.60107726414089701628
13.411965746667371846 , 0.54626671138159699215
13.420478449341615601 , 0.49070396180109210338
13.428991152015859356 , 0.43435186429561623012
13.437503854690103111 , 0.37717044846850833473
13.446016557364346866 , 0.31911659767722233561
13.454529260038590621 , 0.26014367294943452347
13.463041962712834376 , 0.20020107832946210102
13.471554665387078131 , 0.13923375600533782759
13.480067368061321886 , 0.077181596734514412717
13.488580070735565641 , 0.013978747428058602154
13.497092773409809396 , -0.050447207016533601731
13.505605476084053151 , -0.11617621682126788585
13.514118178758296906 , -0.18329693291212501016
13.522630881432540662 , -0.25190811375960131535
13.531143584106784417 , -0.3221203375619809961
13.539656286781028172 , -0.39405810499500493194
13.548168989455271927 , -0.46786244736583149084
13.556681692129515682 , -0.54369419717349787291
13.565194394803759437 , -0.62173813918278963975
13.573707097478003192 , -0.70220835042660834091
13.582219800152246947 , -0.78535517396551646208
13.590732502826490702 , -0.87147448239726998942
13.599245205500734457 , -0.96092022314156921858
13.607757908174978212 , -1.0541217893519687632
13.616270610849221967 , -1.1516086998742387504
13.624783313523465722 , -1.2540467401044661511
13.633296016197709477 , -1.362292828781636933
13.641808718871953232 , -1.4774820398944885635
13.650321421546196987 , -1.6011733325789341276
13.658834124220440742 , -1.7356111479740981007
13.667346826894684497 , -1.8842403927541053754
13.675859529568928252 , -2.0528605328237046201
13.684372232243172007 , -2.2527806806725370059
13.692884934917415762 , -2.5132009804554744647
13.701397637591659517 , -3.141592653589793116
